x,y
0.1053705753151657,0.0728622586289557
5.049713273223982,-1.0053011148778135
1.4503699496141456,0.2381050917446964
1.5436057511616774,1.2472171006814083
1.0087396111385076,0.31758736786616126
4.979679588636768,-0.7646509119447314
5.617121232156757,0.7018548340411723
3.7141557719815674,-0.24114150606542972
5.584123641627052,0.19456830393228805
3.2083280169957678,0.04029133410960406
6.5104631853122985,-2.0684225565668837
4.0293166596328005,-0.944249032062331
6.09706112933126,-0.9404223646163472
4.684209865831157,0.34251259882968277
6.784048573942675,-0.009084660806114475
1.497992767463795,0.3330903142264733
4.547313743548098,0.3117708216755122
1.2787366602051353,0.5949529799309672
5.084612147469331,0.634394992791306
4.01714709902147,-1.781363454541489
0.01420147115322734,0.8827648396185207
2.365295955040867,-1.6972206609948004
6.372001756677466,-0.15816131208942574
5.756841841994159,1.4240245787172852
1.7956554400257088,1.5811036002814398
4.4072935484131905,-0.6321791975971451
2.298637736598963,-2.7060844175170358
6.610691912815608,-0.6250460218817411
3.1047952570504784,0.17045420320181442
1.8388792759993353,-0.049418093440359606
2.204307265896828,-2.657243736266026
5.773872189969088,1.0721078481432678
0.6942162297815702,-0.22555798936320376
1.2933981650317519,0.4827716696654414
3.8246234843973976,1.2400949384635491
0.8129422418160848,1.2939732227039014
6.732906230366037,0.7884804392542311
6.238463834255712,1.7862683168632687
4.390301019661861,0.5734782697212091
1.7421117695724577,0.0009398740150674129
5.1868240967165,1.3647327006052725
4.207062088274258,0.05169999387480373
2.453859026172772,0.14800864448297596
4.53708366338583,-0.12903873388890608
4.013486368674759,-1.5353822892144873
5.393904760305598,-1.469609931717001
2.9206957979605304,1.4936231396418256
0.33572905206070064,0.36014751667980044
3.5327696249323823,-0.052524324049379074
4.507627773855211,2.114307564311872
6.223342860952703,0.7078452806700725
2.166190799652153,0.03726511285812506
6.040475194715819,-1.6278374247608127
6.583391086926291,-1.5555201274464832
1.6873837630703377,-0.8221608070426896
6.844067389725053,-1.5558078045358197
3.1792475247121805,0.9590738185610295
7.082537419936932,-0.27270573288944416
2.462778934828071,2.239377077459243
1.3067280160950228,0.932045632873768
0.9923507263822116,1.2983964049910435
3.75520768196738,0.007187779251792037
1.4749399362675155,0.5525756467153918
4.161036217547613,0.1809879258961592
3.03267394188122,0.23546763560430647
5.300884595865811,-0.094605049075551
6.034014244127136,-0.3518173299978956
3.3901049103849297,0.2511741342974714
2.8781246669448874,0.8366030253809122
7.422948959626834,-1.3027789906930363
3.543792795934519,-0.6123118919095554
0.2897140496877726,2.359701234809101
7.205828973219983,0.658895257142353
5.058758887912759,-0.12947899625591647
2.6061786276920955,0.4862942049444838
5.842486275606676,1.4996185694662376
7.276242427711214,0.48443635943348934
0.8972727506660263,-0.22863840341749664
1.5744138715647926,1.0973885741986709
0.5137800168235618,0.5819461414170048
0.652676681739601,0.4670317483773325
6.6736101952977025,-0.8597161835112443
3.834031024639454,1.2067587332649667
4.075693360135058,-0.5857931672206755
4.904901650622695,-1.528125464057815
7.409384907672217,0.8759044814771311
3.950502047352977,0.7835565788443202
7.3860199204665555,-0.5128436682994837
6.686842307908492,1.252113746740718
3.4563525366547343,-0.24921301222149828
6.023340786392225,1.2355704714576823
6.0734190143034645,-1.3147912466588052
3.7191636552749534,1.8674375821930482
4.151078111679365,-0.4195179057977332
1.0235309102865657,1.360342721165816
5.45538950348317,-0.4870726292270241
1.8003963262338978,0.016420803667442058
1.134820426942785,-1.0271014966450807
5.145364700174869,0.839838316274528
4.652302430195411,-0.5280718069959511
5.704535046407886,2.1761086186535277
2.5590321712333,-0.08391937558711149
0.9157409924358478,-0.5981703957384745
2.6028015100694777,0.5837768774548232
1.6112904848844947,-0.5105620078262852
0.7707184207564532,1.5423004433084937
3.995255552891348,-0.47232532220481305
3.9626083647281,-0.5253989063169109
3.5925180518271613,0.07868891555140595
7.455633024375426,-0.742639801292006
1.7580848043357151,0.9225433892520379
2.4972703819075206,-0.8264818434566659
4.9713659129584835,-0.6189664442956156
3.099488440523498,-1.1981348890632244
5.292674801880828,-0.9496423760432586
0.23338240723270814,-0.3448106967336817
1.0002128126481926,1.0070202760839966
0.30622588311825627,0.3503514900719854
6.623655141735708,-0.9713300973560965
6.419695259444974,-0.6332197270946078
1.7590120797236808,-1.706227261243178
7.2576456398259435,1.0034456689426465
3.242123249717333,-1.2469753628668394
0.9760505139963832,-0.641607271555705
4.269638552776928,0.13317593828683771
1.1363078610632753,0.8542142098436737
1.0819634285936224,-0.2599167255198199
5.404841198128577,-2.7748821649873916
0.165735618047248,1.5627796765374493
3.079996646171912,-0.9128251673663721
5.501521371931623,-2.198275207268108
6.404032863837374,1.1992290994579555
1.8296911155540965,-0.8346665277475491
6.858900088571294,0.666140305672962
2.300089717900935,-1.2029238616645022
3.5126300436673947,0.22346989217609986
4.902852490293255,-2.3297004499601854
1.6481060040110656,0.8572291750463226
5.723214632022282,0.8062960064416099
1.3593106223142652,2.6791625603664304
6.437080659112326,-1.081165672073419
4.365403818280533,1.2655512428368378
1.2012113630711172,0.9125144627447267
3.5895872993643536,-1.2863853776850445
6.597230729537775,-0.13548923137951469
3.719974657030432,1.1479997774041817
6.150321400590092,-0.80668680146018
5.085339536087479,1.8175808528162802
7.3147614091140785,1.1499900415159328
0.3166889210329943,0.4857664703351751
0.9953375308918583,2.793830102467237
1.633328791054698,0.825513285312105
1.3301782689277764,0.3377992483728862
0.2830788475858684,0.5106471622867387
5.268682263432477,0.10063863111643395
5.88788964867695,-0.9617336819619842
5.163548464209833,-1.8444575364673064
3.020349386612477,2.30250021963394
2.2174995465445475,-2.176131079747385
4.056962448870664,0.16720712005680294
4.080330124693251,-0.4833260450290085
2.100872239951477,-1.9964350969424645
1.5093555991793728,1.4771489178467525
3.745599791482184,1.0133750019346017
2.865458880760203,1.436097897160985
3.7294407285259594,0.5835308833512691
6.171981382470338,1.0313798115481998
1.8003352275614806,-1.4934590208623382
6.939059468732788,-1.6998593996960993
1.795101704283155,-1.846278134113685
0.9111329246998384,1.4761804343355998
6.993124397657477,-2.611729149352043
4.349225566726038,-0.7956671089580462
6.58051125062743,-1.8532286201988253
7.054412327952977,0.8768129424241402
0.5035569422353157,-0.1266372597364786
4.631042839088402,-0.9715157762448664
0.2595349442751482,0.12701042041294885
4.502991111913288,-0.17457368064726164
2.145752619856411,-1.9825966287824621
2.4020651102616766,-1.260061517878413
3.6791111927870954,0.8572658501834448
0.4848738860835883,1.1403461284725434
4.0611803014781485,0.16803774440490638
6.19733863451844,2.004428335946449
4.057146308732017,-1.503970714208617
6.417824758797533,-1.4721808121118758
2.741495374613863,0.5621251974885217
0.884343308271919,1.164133291993698
1.783267533783581,-0.23915955679736556
7.336064413965305,-0.44171654316835923
3.730206913428771,-0.09381916932213274
0.586297584827169,1.5536137489249517
2.777170644064642,2.017719503968987
2.096002246047374,-3.5832499294481117
1.4790491505941075,-1.3336424142379575
6.050912219069862,0.03787880183439429
0.5697266557768943,0.2329731025526211
0.8891810226746238,1.3265760457495863
2.7661737315517483,0.7445226937492877
2.491419898827054,-1.858212043790858
3.609860885650906,1.2052302910932355
3.04406416342688,2.1030356648927917
6.421027151825524,0.25008983012796004
3.456111935295898,-0.7967082616151717
4.263138761564828,-1.8409017686467513
5.987945266789019,-0.5900294521765299
1.387800737258718,1.7198525977862582
6.654232316998159,0.3875201748281525
2.0019525644606047,0.06360946002995482
2.2390060110077648,0.6240237780360627
3.5845812525502723,1.0562080734389894
0.35984098935013975,-0.9327635861818857
4.047479866533713,-0.1778196766645086
4.5654012529725705,2.964707513514547
6.4475960197715905,-1.930380361897607
6.549301279012829,-3.040987639611351
7.362515245295674,-0.27968985742470265
1.1155165459282697,0.23432053947861453
1.617689204667312,1.9435948570185317
3.4142811786208713,-0.7102034493484706
2.1291011016124064,-0.9911004352166264
6.829466317428843,-0.737360761703915
2.847269290392457,2.811215638015196
2.4894175217036802,0.4394723408499249
2.5831800453090006,-0.5100706589171826
6.511162811219729,-1.0887171135924019
2.3472817830006107,-1.6461494468899107
2.043368118703412,-1.576197551075496
2.427027855407239,-1.0313641127261663
6.87184235644981,1.7065211870582686
6.503920971961177,-1.4089626074145283
2.73669259150261,2.2316946718439525
5.615080394767683,-1.210329242799876
3.8175100743165644,1.2397092932945033
5.522338950148442,-1.556013526329095
0.47794096188609636,-0.7906980007583326
2.784203148292651,-0.4277468171248435
3.0239047669372234,1.0245351851312208
6.507563881924094,-0.9986260078605955
2.760725660081221,0.7710187231246486
6.767788144871542,1.8376790658766207
7.345916642265762,0.3063480624216146
1.2616297044605238,0.5093751807669802
4.166250127362621,-1.107994499243483
2.684850510077645,1.7295583743494762
0.15796233615176486,-1.7765157216087375
6.849492440365006,-1.0899358485723272
6.464443023188875,-0.7454377427718598
3.3129518286654993,0.22117954138756313
1.6666528589748224,-0.10961892711178861
5.530194984843551,0.430187676153711
3.274600814958323,0.08952352820182374
0.34593590420939263,-0.10419924702984373
0.5002768404501632,2.205678645930694
5.995972847849964,0.3596500845691323
6.906880498936496,-0.42619371240800374
3.129553036006638,-0.056470784295265475
4.9216022765546,-0.9273193974822052
4.725958871440204,-1.4995590209471679
3.1738755930939724,-2.13246447234338
2.443683741994522,-0.7137092975059381
3.8347319049229096,1.937053263145701
6.435800339595642,-1.5738926722236595
6.471487149426399,-2.0925835605052834
4.903743460883648,1.9292182468484946
0.4403324883918053,-0.2855456155139844
0.27022206210567806,1.4295127857748324
3.979066781732926,-0.22728789383693404
3.4292746106017544,-0.963851963178426
4.462461822927303,0.48298468197282285
1.9673665796206001,-0.938134202609615
4.91933633452787,-0.3511529614574141
3.864293057190656,0.9919797769516393
4.91294523679577,0.5896995498401995
5.107507441698666,1.209020714214313
1.6950849134334802,1.0477805885678808
0.8341458729580759,-0.2554263724043484
0.3468606781934211,0.28166458745130274
4.724443647227665,-0.635747875747624
6.084780834606939,-0.2649140303863576
2.4657436540423645,-0.45850621562426913
2.089347647921109,-0.08113550677368042
3.6429167279189945,0.677599441671215
2.7748438714412824,-0.07078971870468143
3.8057317009131597,0.40969372102264534
4.8143791064685075,0.7081410965440481
5.909345649839697,-1.9114673809748675
7.270157483018432,-0.07735753532169842
4.010642618153452,-1.318357489113613
2.8491602668788367,1.3449609489263405
4.019615984928119,0.4868567837766899
4.670641727455856,0.21567331302310533
2.0934410115841033,-1.3788957608992896
3.2132757324416823,-1.728358225935255
2.1502171622843513,0.3118748029127195
6.0970485355275255,-0.6875365428588239
2.0009697833028266,-1.5501847470700096
6.181153781258457,1.0511488770034094
1.4806577265268785,0.632310376468022
4.305678967687535,-0.4408356910793473
6.835245609317412,0.6898409500084156
6.972465737327821,-3.102715001304338
1.7276158031822773,2.093543860243629
2.8892785137981467,0.7775945434242135
0.748028133126267,0.27071480504626483
6.56184491826784,0.1236299136956136
2.5910922944183516,0.5230925344251871
3.825936134229965,1.680405169399942
6.663295816257567,0.12162011552792518
1.2999415556451843,0.9322578926129614
1.6379512130538916,-0.6651069975578987
0.7785940635116789,2.5897103715431955
3.3246417130832144,-1.1444847085795649
6.550452747368746,-0.19141428379685754
2.666647164771928,0.8266253293326274
4.831685950576309,-2.2089826931308627
7.34516284899,-2.002418002844706
1.976821362821088,-1.7330508313994122
5.223027026707814,0.20218795527310174
1.878103659094755,0.27730682583190447
0.583466926426271,-1.5862922663163905
3.417716865614861,-1.758803300168969
7.4167974512375805,-1.4008500944758437
6.752699971474326,1.5078453913479493
6.059305434996782,-1.363228636335768
3.3169327210001525,-1.3287863421322692
2.0412525936956043,-0.7024639066176429
6.5938822018531384,-0.9482195162603568
3.5558561900242376,-0.3527121276192562
6.957720929236652,-0.3963327654028239
6.174116133005305,0.29370569547638015
3.8141007707055663,-0.409586203773617
0.9067919935494704,3.22583775795591
4.614014669799788,1.8237069528576413
0.9194788848733024,0.12806773076529054
3.8556583615367948,-0.09344182695253667
4.7591798527128955,1.4098830544570087
0.26465727206921114,-1.233919681333276
3.4421064463217017,-1.6653369732135896
2.091440878551059,-1.4482126730566787
3.3174783478765444,-0.09056345116988163
1.160110004910462,0.47712605647626233
5.202779908503394,0.5232070097832651
5.274799138552844,1.546762105600458
1.9723977128441648,0.2647639227019175
6.490849540300772,0.013555878731585147
6.998824500010357,-1.1470205172271397
2.2097097069257474,-0.19823610407413872
1.5656662094404574,0.4598878154036681
6.883705040428337,1.1146456909068871
4.514457137724314,-0.053234385672349616
1.4041270667972152,0.0589136125248545
5.728385798985312,0.7277975883839425
3.053274169146422,1.537471225548018
1.2264575061972591,1.2302886714962487
2.712248589206961,0.8141566709090663
4.367140238610466,0.16408286762206825
7.132220391627531,1.1404219167663872
0.9804651004550047,0.2778724823307317
1.062367354254642,0.9490036979717159
6.899946568799824,-0.2311674941892994
2.7949808220925774,3.3100281798416695
6.185048759595608,0.5531908431480983
5.074090785771029,1.3099045655394184
6.7019696946113045,-0.2623446969836184
6.07859863721783,0.42061965481227714
6.422824830891533,-0.8496787104766459
3.1444436245991176,-0.43287059293586344
7.4051836543405125,-2.3237129459119337
7.442919190004129,-0.5316598550227851
2.999715676150853,1.5842347200519935
2.5840040692478663,0.6737004566510796
2.48604693190794,-1.5190351307528902
5.905775593140604,-0.31059692765117336
5.963434459264685,-2.484507619956138
6.041115200218696,-0.655059909145569
1.2823764393219852,3.367793604561484
1.5039799176533395,0.47202059739698815
4.689285473377887,-0.8877918271021426
0.2958683314094643,0.8275939106348891
3.0337658917705226,0.3989541795740595
5.290193881126816,-0.9202958720723707
5.700278252311174,-0.10883773050364154
5.183401999730437,1.4023232774060304
5.710662343541459,1.0484438011132913
5.638745713444827,-1.936908118953094
5.020336001196872,0.5896644688284755
2.365862851671721,-1.224371294731291
6.190810093202531,0.31168568137142366
7.333715793034669,0.1256664186249578
4.354914458473548,-0.21651009880816868
0.7485326744612999,2.36928613451249
7.267995234114348,-0.7675563848999108
4.803062885606474,-0.1399532120846836
1.748715815560618,-0.43451197513794515
4.477172554939718,1.7861325058046431
5.376814787387273,-1.6923451554129674
5.659552963863186,1.2999196203980026
0.3508417824554863,-0.47889596953547575
0.6273125094297333,0.9392526888788106
6.2802009207650835,0.4389709683258579
5.839919471167443,0.6886820708042788
2.5328001440793777,-0.010223777856435218
0.42257010160242886,1.967662853888384
4.192668366051558,-1.5292397087963696
0.3264293461304882,-1.1066654260626951
0.8785962867544519,2.0381924454716507
1.5240926000079578,-0.9524083224538127
0.016234392497840033,-0.5825555350608246
5.34063038173794,-1.3372555069106633
3.7708575616011477,0.07745785338430389
5.269341789496786,0.9157529189566993
0.38160755539630054,-0.29256236393489465
3.2876661499577664,-1.8665712638174239
5.306327572200722,0.26633210355370646
2.545309240682612,-0.8228210416534267
3.782503627046617,1.1920790794614329
5.381651075788531,-1.2843498665807398
3.957935237578663,0.6114688774603291
6.335659834591305,0.65585043877713
4.449788847689646,1.7402581503090864
4.947880563930986,-0.9191932332915276
6.431084880784526,-1.2669335918174909
6.846374470801177,1.250366574577936
4.749074816773987,-0.4502076666466327
4.269974492056742,-0.44179173178472675
0.4929802078026155,2.454730623334127
2.5325985535074125,-0.5489384416072935
2.4634071759228546,1.4546225953967187
4.846292355882049,-2.22417489329734
1.1786544217641992,2.943123059399628
0.8568113272131966,-0.7951163062025506
6.389291485928504,-1.3028506017862047
1.6101667297656073,-0.08862000896771105
5.945918860625951,0.8429815305780972
5.913162633686186,-0.679808643428222
0.6889436367188126,-0.6235000522016443
3.315904790354742,-1.9745729208941936
1.2716685220753292,0.7505335233698929
2.873771813875366,0.2722094444980939
2.428324481441358,-2.4267047433016553
4.766294991182093,1.1420273975078574
3.492283084176201,0.44529613686201114
5.001905772262354,-0.703061239737873
4.567257757804616,0.6703284058219742
5.205617424674981,2.2317787350763973
1.7994390787022376,0.20045237142523115
2.4694710653615886,0.09636336441377955
1.36350473624189,1.5494129355012172
4.079174823440815,-0.3415060232568436
3.5162020361246933,2.217161296677793
5.978139795725655,-1.1757084851748283
3.9897748551915044,0.5852677389844483
6.308295994854859,0.4337173723304661
4.173096246594302,-2.1283478653889136
2.2007852403234276,-2.1302566633913775
0.08821946514693424,0.17867486157884604
4.1952967790301,-1.61971466057862
5.891404298226924,0.8900832856086212
1.5829579787354833,0.7506106565203258
6.386261997665216,-1.4118351480150892
1.6744182222471393,1.287604510841809
0.7557740171880809,0.137399568490441
5.171800580088405,0.021656843658460434
2.0521155132140354,-1.3009018213388528
3.815477084124405,1.9743521891147036
1.304664214511859,2.5508864409865817
5.25754037449931,0.8818505049646089
0.3877384512637824,2.2567059599988006
3.719472619913598,2.348788370167293
0.5528863125160131,-1.1672603349695496
6.566416714228095,-3.1613417281747918
5.032575960580615,0.43807559298712045
6.690633331848267,1.176017475220211
6.5888089755990595,0.42527561954021575
2.2403422712801104,-0.24695994714079916
1.668988773186628,-2.3471922471201383
1.188097092119082,1.3845736332157332
4.992120198554817,0.38609246031830086
5.855730442074797,-0.08600832512841028
0.0002434875348494847,-1.0435714053757574
7.170675387528258,1.212498155393969
4.308886949790414,-0.9250434210268585
0.3785741258124897,0.9063543458571995
3.1824898274894977,0.0363268245888001
3.8988172896613156,0.8229299149005035
6.240700306514174,-0.5775348116087272
4.383574700018583,-0.5736825360891883
6.341360150832475,0.5189321916375969
2.6946661857710925,0.5458835097014813
2.848072490168591,1.4151965073268453
1.0089763906677804,-0.5771392197824292
7.275480933909137,-0.7997025029247058
1.7204708720506112,0.421345935077124
2.9403311335481215,0.838895597497525
1.990019590946181,-2.7097073926354334
7.131266429353228,-0.00019764637438235422
2.216402632858678,-2.338081989212313
1.3774819552838036,-0.16865395993677412
4.609749193120897,0.9750464032183146
6.548387831689585,-2.419672077607333
5.329208997451096,0.6480855017779588
5.577248782955903,0.6132162267056115
0.3787769284779266,1.7006165677978187
5.693911567652367,1.5340979120608282
3.3884757067745817,-1.8105736983386163
0.6077986928502649,0.23988625841441547
5.258105088948889,1.4120231176392417
0.7213146966987322,0.37103853624237243
5.872166614683522,-0.2923982300428215
5.415083503471653,-1.0811078212845102
3.311631518988425,-2.3955166846461022
3.488888682453807,0.5493045363494974
2.684648482862571,1.786271574624644
1.8014294447404566,-1.2729429491677389
2.3913100278938653,-1.5779818973012039
6.195206860960247,2.1198664168268584
5.993125249395094,-2.2476300967677747
5.06328734486061,1.5426324843881258
5.300989657147737,-0.4102106009689881
3.4869591729625284,0.5553032710836918
4.230447904214511,-1.0005281953703384
1.7466372579980973,-1.0843502525376445
2.19995037993075,-1.5238148982889563
0.7809536056695907,0.7655998546129406
1.0534697713096872,1.1907648315310542
3.4820284298075084,0.9624540971081958
5.368952168763631,-0.44119557875456533
5.099151845263112,2.1064490402278078
4.895249524053612,-2.3823093295470015
3.4684066059808467,-0.8460823689001689
7.251367933799341,1.4798673583503743
7.145429120597626,2.344670255630402
6.1136611576938655,1.3289069512513036
2.383545862165936,1.600575599609516
0.48874055322080057,0.20766065880230133
7.2513585929563105,-1.1034418154470231
6.181792730848455,-1.356418002314183
4.028760436953852,-1.3849003882292168
4.904433345693754,0.8563812911962064
6.684444509298822,0.48489474937933225
0.5097045235987798,-0.5735620449839473
0.9965001304726453,2.4417016089668118
7.425885851891783,-0.07725154555630687
7.3153661689174525,-1.3511164037692565
6.798062416146126,-0.4471002112398993
0.7853326982368494,0.361154994511088
6.675226014619141,-0.6720002370414028
2.336993580653076,-1.5012646433672496
4.343162376255292,0.9309410256781929
4.546636139567871,1.4754484814762683
2.2904086987182777,-1.4262156979306058
7.408006192145797,-2.537474091801129
1.538062008037914,0.5308081890149282
3.6667407651485333,0.5140899170989928
2.2380814618670604,-0.39400870996122395
3.111527188743274,0.7665270304723782
6.479551928346697,-0.03252513869158469
5.447750635601403,0.07407540791972689
1.5400495415438,-2.050281033356224
5.073009082536751,1.1328845313390188
1.0960094241283986,0.977628494345206
5.5927992838786205,1.161343763441829
6.280445707637933,3.069761148338684
1.5585701377226056,2.2840754918442805
3.2998477034289726,-1.727168402673746
4.500150310953323,2.372990394627183
1.3058972449675033,2.2202843196933078
7.250295970259652,1.8092578547300415
2.7502212175629532,0.9240122058297084
1.6900464945619367,0.5759263240570944
4.3782936968073844,0.09792133848893503
3.5359451264764012,1.312658272959598
3.1447312155566967,1.2190154445689982
3.23121061220587,-3.6062791470081126
5.987075315658299,0.5765072154902599
3.2687071879288774,0.04499095939708486
3.1589230330045766,-1.7901288361279777
3.0579128755603153,-0.1568228393824756
5.98828217391887,-0.3868341372957027
3.1351717821699605,-1.055082630198509
6.6894317051576895,1.376734160232961
2.4346249592633926,-2.93478534238138
6.76090245456195,0.645067710630666
4.295033577376587,0.9428401291414943
5.0388381176556845,-1.0119110780820952
3.5013401356549405,0.7086079604700265
3.6974327438102517,1.3597773258372463
2.2654516465689287,-0.8054514073152806
0.975885005807928,-0.38387626142008413
4.520105057971553,2.0186344377269068
4.370126302069618,1.3487622904012857
0.5364007381600857,1.0200768016073245
0.805479458911143,0.20242198591576976
2.3879822086170117,-0.36640349115528104
3.645635980378189,0.05789959255198285
2.2768460033500473,0.3177369036376312
4.899355232603503,-0.47694965469958517
5.510077383923057,-1.0420817977106078
5.0112132393282955,-1.5961157872373104
7.4165241747093145,-0.5343473070855331
1.4105961559578397,-0.4606241581019441
4.347563075269667,-0.9082325876582569
5.641698506455236,-0.22212878818829723
6.757558863041226,2.7975723062226296
3.0885437129100364,0.05422268117534315
7.08735352931368,0.7660048372460178
0.19939435575744235,1.1788404349330688
3.044779585105947,0.46690822596345355
6.2781797577244465,2.8351748155698644
2.684414949403412,2.389296196181843
5.290659284498483,0.48418322449687135
3.267196917535569,-2.559734171921347
3.080886110917981,-0.8800560198433373
0.4449312808872541,0.2667278068930459
0.4489602761475181,2.034432838128642
0.6215964621497636,1.3004591356024537
1.230948556037397,0.3857846974522373
4.628378729174107,-0.5887283100611211
0.21143579771504495,0.4654039041511752
0.08230788193721583,-0.8629297145441372
2.6898177934477783,-0.6486430698647012
6.534179491047157,-0.9286906283007655
5.937190048633553,-0.5775032037814046
3.1418972398407985,-1.0454956879594122
0.22193308461935235,-0.08010192490207707
6.760518232118101,1.2576174061176224
6.897450968270324,-0.7556417140797251
3.7179242277781626,1.041729752163328
3.7280449935952547,2.5701113443830876
5.343721276629041,0.7908970312612069
5.617591111870826,-0.2697979318742054
1.1213387922983828,2.1531991168589717
1.4143964587217586,1.9395940640653513
5.937403417123569,-1.8729025051809003
4.852913918088798,-0.36622645916679053
0.582029986588106,0.015081028747211567
5.136699818761218,0.7759485570573665
6.040760183336822,0.8425016372392207
3.0588570835918167,-0.5680584127727035
4.974617592520593,-0.6328672131236596
4.19061814569747,-2.9648941820083152
1.9148115712750167,-1.1386806480920812
0.2539394481562271,0.13019216521172794
0.1403841467860889,-1.4518074933405711
0.8383044719860294,1.6529395321405382
5.3662951081940164,-1.123032847860049
6.182653238340199,-1.1832724239869825
6.455436083190572,0.7224739659258743
0.568448813777282,0.09455040444958407
3.167406345702476,-0.4583301157591688
3.6997826353086043,-0.724378726103626
3.6008708026680054,2.4119584818976625
6.1888335981875535,1.5325410273708835
4.637385643659986,2.8908822576559894
0.5036498601139552,-0.5315756201608244
3.355574188627046,0.132607213580469
7.014072766308519,-0.7581368126553149
1.6631608464796213,1.4927797213857743
4.788049605674179,-0.4027961017998627
5.724586066319943,1.9537777084249055
3.1603811336208505,-1.1715575448836115
6.045478978186302,-2.035884943078618
2.2964765299469185,-0.1779057140092266
6.890564162705437,-0.5569476691243649
1.3164790281466727,0.13307858501059466
3.601164315791405,-0.6080791299966373
3.062728461773529,1.5210893547019657
7.333495408478992,-0.7492567286354621
1.7944645548324711,-0.8597561817383245
4.9873229908516645,-0.204286879346668
1.288845213603402,1.8287146369576972
3.0098534946775337,-0.20588557889035164
5.035818407793598,0.5844350289137594
4.350204135509705,-1.0472718353730437
4.860958434276592,-2.0648487146108887
3.249292611247355,0.014557539949228482
0.03014632197458511,-0.6911923373393363
5.86747826220771,-0.9874110123784066
2.010627017235635,0.48822765708925686
5.970141174016026,-0.20985087309495554
1.137259556397428,0.8201222392164846
1.786264193911292,-1.8216133126112068
5.8592319737691145,1.7286824246408126
0.3445134449543161,-0.04120922457291376
6.4271991635083365,-0.9092862357606242
2.7677579275443893,2.017208109394382
6.564620042166782,-0.651721440468333
1.5148385688220194,1.2774256335892402
2.8716919226092745,-0.04759416763980395
3.856512824653549,1.988516190202691
5.734852225841085,2.3138270397763807
0.3900852464682106,-0.04817661487944519
3.8750321554792397,1.668472271844172
5.07541826774075,-1.2366641848480042
5.017524517437905,1.357942175973493
5.974747997937212,-1.5727256073858118
0.7108974331819728,-1.4121073478836432
2.9827480847981716,-0.10144090551779716
6.24427412786845,0.487536613847459
5.6007004971932135,-0.3598901790465127
2.0748386685871916,-1.7177989290200513
1.5832178093780849,-0.3966484097852848
4.909568001453242,-1.5193669359287534
5.686233377204494,1.6561982436197076
0.9283964400633848,-0.34603352109381436
1.4654103527875042,0.48722868821182397
2.8094157705934615,2.185070460503695
4.832102302834052,-0.16376855855847994
4.1827735024400186,-0.4103177650745098
5.102788937107023,-0.4018009634811711
1.903927351060212,-0.9615793141091056
4.079966592026647,-1.002232712751028
6.848348956044388,1.3734225229030435
4.428926297612796,-0.24481104621425398
0.024861650884291098,-0.07509450137506625
0.5880906593054172,2.948083953348415
7.069846505202616,0.1822337373690362
1.3622948871983873,0.6257853285339932
6.790004009249022,1.1079123419800672
1.0249453932042942,-0.36658533389721304
1.00495166264262,-1.3166445711202088
2.4044579841736327,-1.57297173319509
6.51364265223488,0.06672819041778
4.795203775441902,0.0520140441430188
4.756080488666467,-0.4639056976235483
0.8468486496268415,1.680129027253317
2.4529823301472753,0.5344117015302232
2.9549395598094192,-0.2571586176997528
7.089749037296373,0.9675982548995153
4.201147547286805,-1.398106922888387
1.2055537084553711,0.7717983301496236
4.635015387444075,0.594871718152281
5.9429724481607575,0.5012008173416236
1.1535994123597888,-0.08138310759707679
1.2098924242806408,1.8573403099439005
6.478273995630895,-2.5171710788960504
2.0097188481780064,0.15992736190504775
6.090684205793155,-0.7831451504369311
3.9737864933627653,-0.8836388263532877
5.9435326604690335,-1.27830151364786
7.006288376253047,-1.6287055864545468
2.6736616168115592,1.1469506598907928
4.172468947414388,0.18698365950925055
0.9010266401964079,0.47377965561825114
0.16776721297850655,-0.2457823613232144
2.1742528135761616,-0.8100249231120301
1.3788975520904414,0.3438903143387462
2.1057089049784805,-1.5902218689674554
5.616644028532123,1.4576833592092555
4.1897042955957575,-2.5583704406396155
5.429632801803925,-2.5055273018528963
4.835460426946816,-1.1163308333358812
2.631864220194414,1.9730253294371278
0.20319723419851027,0.48368066568682744
2.8633894908858197,2.0377099173805515
2.963264391211741,1.4556710381704554
6.75968578462159,-0.1919050325328463
7.0437202749598375,-0.9683427931169597
5.85739557808668,0.7639777671592045
1.9530631062690775,-1.361762871646698
7.23165375629358,1.5059898632800512
1.9930585768833808,0.7002021360599441
2.56521630595095,0.7562481393771201
6.792540560284859,0.8152454080488853
7.452419779525571,0.0031078167745008933
4.21573178618673,-2.1060736749746924
5.814859733584539,-0.656236548132745
1.1904676757700785,1.5066295582371225
5.0850389311782,-0.5593853027405752
4.983263464864534,-1.2371647913409438
3.9041957564827,-0.2578711402041285
0.5516872598121367,-0.5476734251599565
5.304437341819624,0.17027106817558466
1.7763506359928816,0.0014689095039392298
2.2214591360522027,-1.8438493929343522
0.7289485051304703,0.9573924486407982
1.460154340525151,-0.6829712881292269
2.313322784412461,-1.328321358035407
5.849561132463912,1.4763645183053382
2.8458685121490057,1.9172280172229224
4.076788673473509,-0.9209763662552538
3.981627963545059,1.1012653814674733
6.43673699111812,0.39251060309556784
6.8129889177366385,0.06273678591728893
2.289763454325906,-1.7250425669532854
1.423735901955442,1.9111743154507936
5.667580143236137,0.7804580391654415
